epoch,step,train_kl_loss,train_loss,train_recon_loss,val_kl_loss,val_loss,val_recon_loss
67,2097,3.699558973312378,4.014486312866211,0.014486551284790039,,,
67,2098,3.6986782550811768,4.006347179412842,0.006347200833261013,,,
67,2099,3.757904529571533,4.009267330169678,0.00926712155342102,,,
67,2100,3.7106683254241943,4.0055437088012695,0.005543849430978298,,,
67,2101,3.6795334815979004,4.005842685699463,0.005842882674187422,,,
67,2102,3.622878074645996,4.007182598114014,0.007182630244642496,,,
67,2103,3.6856844425201416,4.0082597732543945,0.008259915746748447,,,
67,2104,3.7371230125427246,4.006115436553955,0.006115266587585211,,,
67,2105,3.6719508171081543,4.008743762969971,0.00874376017600298,,,
67,2106,3.74397611618042,4.006643295288086,0.006643330212682486,,,
67,2107,3.5287797451019287,4.010658264160156,0.010658376850187778,,,
67,2107,,,,3.765371322631836,4.015789985656738,0.007771698758006096
68,2108,3.762141466140747,4.011165142059326,0.011165238916873932,,,
68,2109,3.7212307453155518,4.005558013916016,0.005557808559387922,,,
68,2110,3.6404881477355957,4.0055646896362305,0.005564688239246607,,,
68,2111,3.7338690757751465,4.005570888519287,0.005570656154304743,,,
68,2112,3.7093353271484375,4.006070137023926,0.0060701388865709305,,,
68,2113,3.71097731590271,4.01097297668457,0.010973045602440834,,,
68,2114,3.714688777923584,4.008098602294922,0.008098446764051914,,,
68,2115,3.6833834648132324,4.006629943847656,0.0066299899481236935,,,
68,2116,3.738407611846924,4.010211944580078,0.010211962275207043,,,
68,2117,3.7797698974609375,4.008103847503662,0.008103634230792522,,,
68,2118,3.6736016273498535,4.005030155181885,0.005029970780014992,,,
68,2119,3.7468628883361816,4.006366729736328,0.00636650575324893,,,
68,2120,3.694995403289795,4.006551265716553,0.0065513718873262405,,,
68,2121,3.6779980659484863,4.005292892456055,0.005292961839586496,,,
68,2122,3.749030351638794,4.010932922363281,0.010933099314570427,,,
68,2123,3.728306531906128,4.008544921875,0.008545054122805595,,,
68,2124,3.752537727355957,4.004334449768066,0.0043345564045012,,,
68,2125,3.765690326690674,4.0056867599487305,0.00568658672273159,,,
68,2126,3.6587600708007812,4.008094787597656,0.008094996213912964,,,
68,2127,3.7947874069213867,4.0126776695251465,0.012677745893597603,,,
68,2128,3.656233072280884,4.0063252449035645,0.006325389724224806,,,
68,2129,3.7403149604797363,4.006263256072998,0.0062632570043206215,,,
68,2130,3.783067226409912,4.008488655090332,0.008488652296364307,,,
68,2131,3.79195237159729,4.005942344665527,0.005942337680608034,,,
68,2132,3.8036952018737793,4.01347017288208,0.013470384292304516,,,
68,2133,3.795121431350708,4.010450839996338,0.010450657457113266,,,
68,2134,3.6549463272094727,4.006341934204102,0.006342045497149229,,,
68,2135,3.800516366958618,4.009881496429443,0.009881476871669292,,,
68,2136,3.829329490661621,4.006828784942627,0.006829008460044861,,,
68,2137,3.621656894683838,4.005427837371826,0.005427944008260965,,,
68,2138,3.7263550758361816,4.040270805358887,0.040270715951919556,,,
68,2138,,,,3.9067254066467285,4.048375129699707,0.007313685491681099
69,2139,3.7249388694763184,4.008232593536377,0.008232563734054565,,,
69,2140,3.78989839553833,4.015786170959473,0.01578616164624691,,,
69,2141,3.755673885345459,4.005917549133301,0.005917744245380163,,,
69,2142,3.780130386352539,4.00956916809082,0.009569354355335236,,,
69,2143,3.719841718673706,4.014463901519775,0.01446398627012968,,,
69,2144,3.816229820251465,4.007385730743408,0.007385762874037027,,,
69,2145,3.7238283157348633,4.006012916564941,0.006012973841279745,,,
69,2146,3.785388946533203,4.007758140563965,0.007758219260722399,,,
69,2147,3.7684922218322754,4.0076470375061035,0.0076468088664114475,,,
69,2148,3.75587797164917,4.004571437835693,0.004571350757032633,,,
69,2149,3.816450357437134,4.007014274597168,0.007014366332441568,,,
69,2150,3.8126437664031982,4.00816011428833,0.008160331286489964,,,
69,2151,3.79638409614563,4.006821632385254,0.006821618415415287,,,
69,2152,3.775329113006592,4.004777908325195,0.004777942784130573,,,
69,2153,3.7218408584594727,4.0072340965271,0.00723392004147172,,,
69,2154,3.7208497524261475,4.004965305328369,0.004965068772435188,,,
69,2155,3.718151092529297,4.007646560668945,0.007646798621863127,,,
69,2156,3.8330066204071045,4.0086894035339355,0.008689424023032188,,,
69,2157,3.8321452140808105,4.007996559143066,0.007996422238647938,,,
69,2158,3.785928249359131,4.013553619384766,0.013553852215409279,,,
69,2159,3.816627264022827,4.006305694580078,0.006305573042482138,,,
69,2160,3.8838069438934326,4.017632961273193,0.017633087933063507,,,
69,2161,3.811872959136963,4.005483627319336,0.005483807530254126,,,
69,2162,3.8336713314056396,4.005263805389404,0.005263944622129202,,,
69,2163,3.8140296936035156,4.005821704864502,0.005821487866342068,,,
69,2164,3.777402400970459,4.00838565826416,0.008385445922613144,,,
69,2165,3.84812068939209,4.009415149688721,0.009415019303560257,,,
69,2166,3.8820688724517822,4.0055131912231445,0.005513334181159735,,,
69,2167,3.7934701442718506,4.011074066162109,0.011074152775108814,,,
69,2168,3.692152976989746,4.004593849182129,0.004593766760081053,,,
69,2169,3.935849666595459,4.016983509063721,0.0169836338609457,,,
69,2169,,,,3.7900147438049316,4.016767501831055,0.006912424694746733
70,2170,3.8615713119506836,4.007453441619873,0.00745362788438797,,,
70,2171,3.900097370147705,4.0094990730285645,0.00949922576546669,,,
70,2172,3.872525215148926,4.011981964111328,0.011981847696006298,,,
70,2173,3.927147150039673,4.00700569152832,0.0070058428682386875,,,
70,2174,3.862150192260742,4.006918430328369,0.006918400526046753,,,
70,2175,3.80246639251709,4.0061798095703125,0.0061799162067472935,,,
70,2176,3.842123031616211,4.007286548614502,0.007286614738404751,,,
70,2177,3.899258613586426,4.009288311004639,0.009288342669606209,,,
70,2178,3.8448543548583984,4.005482196807861,0.005482403561472893,,,
70,2179,3.9350762367248535,4.006882190704346,0.006882100366055965,,,
70,2180,3.884840488433838,4.007009506225586,0.0070096575655043125,,,
70,2181,3.863771915435791,4.005397796630859,0.0053978306241333485,,,
70,2182,3.8880467414855957,4.007132053375244,0.0071320184506475925,,,
70,2183,3.89735746383667,4.00560188293457,0.005601769313216209,,,
70,2184,3.912433624267578,4.007375240325928,0.007375376299023628,,,
70,2185,3.830420970916748,4.006207466125488,0.0062073515728116035,,,
70,2186,3.9440126419067383,4.005471229553223,0.0054714190773665905,,,
70,2187,3.810230016708374,4.006179332733154,0.0061794305220246315,,,
70,2188,3.9113407135009766,4.008040904998779,0.008040995337069035,,,
70,2189,3.774622917175293,4.008718967437744,0.008718820288777351,,,
70,2190,3.91267991065979,4.005197525024414,0.005197640974074602,,,
70,2191,3.936678409576416,4.005372524261475,0.005372691433876753,,,
70,2192,3.795269727706909,4.004983425140381,0.00498347170650959,,,
70,2193,4.006772994995117,4.012485504150391,0.005712577141821384,,,
70,2194,3.7928287982940674,4.005287170410156,0.005287062376737595,,,
70,2195,3.730438232421875,4.011646747589111,0.011646839790046215,,,
70,2196,3.65224552154541,4.007673740386963,0.007673942483961582,,,
70,2197,3.668862819671631,4.011781692504883,0.011781532317399979,,,
70,2198,3.5914230346679688,4.00989294052124,0.009893158450722694,,,
70,2199,3.577065944671631,4.010019779205322,0.01001957431435585,,,
70,2200,3.5066447257995605,4.023398399353027,0.02339850179851055,,,
70,2200,,,,3.6169984340667725,4.0100250244140625,0.010024991817772388
71,2201,3.582216501235962,4.008499622344971,0.008499753661453724,,,
71,2202,3.5382814407348633,4.010563373565674,0.010563251562416553,,,
71,2203,3.493007183074951,4.013965606689453,0.013965535908937454,,,
71,2204,3.6165151596069336,4.014875888824463,0.014875712804496288,,,
71,2205,3.4636669158935547,4.024927139282227,0.024926919490098953,,,
71,2206,3.516390323638916,4.0111165046691895,0.011116623878479004,,,
71,2207,3.512556552886963,4.0133819580078125,0.01338204089552164,,,
71,2208,3.5688886642456055,4.0149407386779785,0.014940954744815826,,,
71,2209,3.4225926399230957,4.01518440246582,0.01518444437533617,,,
71,2210,3.5037736892700195,4.010808944702148,0.01080909464508295,,,
71,2211,3.519987106323242,4.010616779327393,0.010616974905133247,,,
71,2212,3.536283016204834,4.015377521514893,0.015377752482891083,,,
71,2213,3.5044167041778564,4.010959625244141,0.010959714651107788,,,
71,2214,3.5236849784851074,4.018211364746094,0.018211567774415016,,,
71,2215,3.5202255249023438,4.011404514312744,0.011404327116906643,,,
71,2216,3.577030658721924,4.013340950012207,0.013340805657207966,,,
71,2217,3.549046754837036,4.01633358001709,0.0163335669785738,,,
71,2218,3.542607307434082,4.013457298278809,0.013457352295517921,,,
71,2219,3.4793295860290527,4.012388706207275,0.012388715520501137,,,
71,2220,3.57025146484375,4.008537769317627,0.008537877351045609,,,
71,2221,3.5488500595092773,4.009309768676758,0.009309983812272549,,,
71,2222,3.6021909713745117,4.0085978507995605,0.008597753010690212,,,
71,2223,3.5533790588378906,4.032993793487549,0.03299393877387047,,,
71,2224,3.5305867195129395,4.01078462600708,0.010784532874822617,,,
71,2225,3.4582247734069824,4.009089469909668,0.009089275263249874,,,
71,2226,3.531567335128784,4.008664608001709,0.008664668537676334,,,
71,2227,3.610624074935913,4.007820129394531,0.00782035943120718,,,
71,2228,3.6334567070007324,4.012871742248535,0.012871717102825642,,,
71,2229,3.5658786296844482,4.0076003074646,0.007600112352520227,,,
71,2230,3.562544107437134,4.008178234100342,0.008178449235856533,,,
71,2231,3.4638381004333496,4.024533748626709,0.02453356236219406,,,
71,2231,,,,3.6541874408721924,4.009200572967529,0.009200606495141983
72,2232,3.622699737548828,4.00947380065918,0.009473998099565506,,,
72,2233,3.5400805473327637,4.013480186462402,0.013480161316692829,,,
72,2234,3.626335859298706,4.00742244720459,0.007422399707138538,,,
72,2235,3.6031157970428467,4.006704330444336,0.006704356987029314,,,
72,2236,3.6714391708374023,4.014791488647461,0.01479143463075161,,,
72,2237,3.6105494499206543,4.006309509277344,0.006309288088232279,,,
72,2238,3.5974740982055664,4.01104211807251,0.011042091064155102,,,
72,2239,3.5787315368652344,4.010282039642334,0.010282228700816631,,,
72,2240,3.6254611015319824,4.0072479248046875,0.007247986737638712,,,
72,2241,3.616049289703369,4.0092549324035645,0.009254994802176952,,,
72,2242,3.600475549697876,4.008978843688965,0.00897875614464283,,,
72,2243,3.6009669303894043,4.006779193878174,0.006779132876545191,,,
72,2244,3.6911780834198,4.008912086486816,0.008912235498428345,,,
72,2245,3.613555431365967,4.007209777832031,0.00720960134640336,,,
72,2246,3.6545772552490234,4.006457328796387,0.006457270123064518,,,
72,2247,3.5777382850646973,4.008530616760254,0.008530420251190662,,,
72,2248,3.623511791229248,4.011455059051514,0.011454873718321323,,,
72,2249,3.613595724105835,4.007392883300781,0.0073929596692323685,,,
72,2250,3.642548084259033,4.006290435791016,0.006290573626756668,,,
72,2251,3.6863749027252197,4.0073676109313965,0.007367437239736319,,,
72,2252,3.6788978576660156,4.011180877685547,0.011181041598320007,,,
72,2253,3.6564412117004395,4.005784034729004,0.005784233566373587,,,
72,2254,3.6721792221069336,4.005265712738037,0.005265809595584869,,,
72,2255,3.697199821472168,4.0164361000061035,0.01643604412674904,,,
72,2256,3.6787590980529785,4.006493091583252,0.006492931395769119,,,
72,2257,3.7564947605133057,4.010663986206055,0.010664050467312336,,,
72,2258,3.6315979957580566,4.006375789642334,0.00637564854696393,,,
72,2259,3.6986098289489746,4.01410436630249,0.014104554429650307,,,
72,2260,3.7216153144836426,4.012578964233398,0.012578804977238178,,,
72,2261,3.6283793449401855,4.006438255310059,0.006438239477574825,,,
72,2262,3.6818597316741943,4.019859790802002,0.019859712570905685,,,
72,2262,,,,3.717992067337036,4.007667541503906,0.00766744464635849
73,2263,3.6846041679382324,4.007402420043945,0.007402319926768541,,,
73,2264,3.619649887084961,4.008722305297852,0.008722527883946896,,,
73,2265,3.684171438217163,4.008899688720703,0.008899555541574955,,,
73,2266,3.6489908695220947,4.009071350097656,0.009071320295333862,,,
73,2267,3.6696383953094482,4.005084037780762,0.005084008909761906,,,
73,2268,3.7467265129089355,4.010649681091309,0.010649513453245163,,,
73,2269,3.712946891784668,4.007664680480957,0.007664909586310387,,,
73,2270,3.760615110397339,4.0075602531433105,0.007560259662568569,,,
73,2271,3.7023813724517822,4.011115550994873,0.011115354485809803,,,
73,2272,3.621748208999634,4.007147312164307,0.007147129625082016,,,
73,2273,3.709972381591797,4.011174201965332,0.01117443572729826,,,
73,2274,3.7365989685058594,4.016754150390625,0.016754135489463806,,,
73,2275,3.705320119857788,4.008978843688965,0.008978776633739471,,,
73,2276,3.697460174560547,4.008711338043213,0.008711373433470726,,,
73,2277,3.717172145843506,4.013278484344482,0.01327850017696619,,,
73,2278,3.716167449951172,4.013703346252441,0.013703280128538609,,,
73,2279,3.8049845695495605,4.02847146987915,0.028471648693084717,,,
73,2280,3.697850465774536,4.005508899688721,0.0055090077221393585,,,
73,2281,3.814631462097168,4.0093207359313965,0.009320713579654694,,,
73,2282,3.74594783782959,4.006439208984375,0.0064394413493573666,,,
73,2283,3.7312092781066895,4.006860733032227,0.006860879249870777,,,
73,2284,3.726454257965088,4.0073041915893555,0.007304188795387745,,,
73,2285,3.730454683303833,4.008008003234863,0.008008216507732868,,,
73,2286,3.725334405899048,4.008123397827148,0.008123412728309631,,,
73,2287,3.8226983547210693,4.006218910217285,0.006219005677849054,,,
73,2288,3.8114748001098633,4.00639009475708,0.0063899182714521885,,,
73,2289,3.8368306159973145,4.006838798522949,0.006838859990239143,,,
73,2290,3.717864751815796,4.006743907928467,0.00674405274912715,,,
73,2291,3.7832064628601074,4.004443645477295,0.004443484824150801,,,
73,2292,3.822479486465454,4.008871555328369,0.008871681056916714,,,
73,2293,3.6428303718566895,4.013160705566406,0.013160685077309608,,,
73,2293,,,,3.8271329402923584,4.027995586395264,0.007928648963570595
74,2294,3.7892487049102783,4.007040023803711,0.007040125783532858,,,
74,2295,3.675271987915039,4.006760597229004,0.006760686170309782,,,
74,2296,3.8704419136047363,4.005520343780518,0.005520353559404612,,,
74,2297,3.8307480812072754,4.01026725769043,0.010267266072332859,,,
74,2298,3.805473804473877,4.007493019104004,0.007492920849472284,,,
74,2299,3.7557668685913086,4.006588935852051,0.006588715128600597,,,
74,2300,3.7477564811706543,4.004856586456299,0.004856676794588566,,,
74,2301,3.8140482902526855,4.005033016204834,0.0050331177189946175,,,
74,2302,3.810807228088379,4.005987167358398,0.005987274460494518,,,
74,2303,3.8237404823303223,4.005396842956543,0.005396684166043997,,,
74,2304,3.751955032348633,4.006007671356201,0.006007790099829435,,,
74,2305,3.7967448234558105,4.008138179779053,0.008138023316860199,,,
74,2306,3.768798828125,4.005393981933594,0.005394089035689831,,,
74,2307,3.833244562149048,4.007253646850586,0.007253711577504873,,,
74,2308,3.8534789085388184,4.007894992828369,0.007895116694271564,,,
74,2309,3.7505671977996826,4.005012512207031,0.005012632347643375,,,
74,2310,3.814121961593628,4.010190010070801,0.010190111584961414,,,
74,2311,3.8535032272338867,4.010218620300293,0.010218517854809761,,,
74,2312,3.8481438159942627,4.005579471588135,0.005579526070505381,,,
74,2313,3.805330991744995,4.007515907287598,0.0075159152038395405,,,
74,2314,3.819714069366455,4.004150390625,0.00415040273219347,,,
74,2315,3.8602662086486816,4.005648136138916,0.00564834987744689,,,
74,2316,3.895446538925171,4.007364273071289,0.007364131975919008,,,
74,2317,3.804049015045166,4.008174419403076,0.00817465502768755,,,
74,2318,3.918419361114502,4.008232593536377,0.008232383988797665,,,
74,2319,3.869203567504883,4.009521007537842,0.00952102243900299,,,
74,2320,3.866307020187378,4.008605480194092,0.008605445735156536,,,
74,2321,3.7172882556915283,4.0064473152160645,0.006447469349950552,,,
74,2322,3.6653189659118652,4.00715446472168,0.007154508028179407,,,
74,2323,3.895869731903076,4.012101650238037,0.012101562693715096,,,
74,2324,3.7717368602752686,4.016441822052002,0.0164419487118721,,,
